MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59616.420385,17.825,0.046,269,12,c,0,1.29,121.62169,-14.00325,4645.28,6569.86,2.6,2.45,47.3,-0.398,19.61,21.52,02a59616o0462c
59618.356079,17.352,0.051,416,21,o,0,0.61,121.62169,-14.00325,4428.52,4728.87,3.19,2.91,-24.7,-0.422,19.2,20.77,01a59618o0338o
59618.357922,17.428,0.041,388,16,o,0,1.19,121.62169,-14.00325,4408.55,4689.98,3.33,2.98,-24.3,-0.408,19.15,20.75,01a59618o0342o
59618.360695,17.386,0.042,403,17,o,0,0.78,121.62169,-14.00325,4467.78,4766.3,3.06,2.82,-47.1,-0.436,19.25,20.8,01a59618o0348o
59618.366234,17.339,0.038,421,16,o,0,1.1,121.62169,-14.00325,4486.1,4649.81,2.94,2.73,-48.0,-0.449,19.31,20.81,01a59618o0360o
59620.343982,16.945,0.032,605,19,o,0,1.65,121.62169,-14.00325,9629.28,9774.46,3.09,2.08,-59.6,-0.417,19.35,20.29,02a59620o0283o
59620.346267,16.896,0.034,633,22,o,0,1.72,121.62169,-14.00325,9649.54,9813.95,3.12,2.12,-59.9,-0.419,19.36,20.29,02a59620o0288o
59620.372712,16.95,0.031,602,18,o,0,1.93,121.62169,-14.00325,9587.18,9735.4,3.1,2.03,-58.2,-0.423,19.36,20.31,02a59620o0344o
59620.401642,16.88,0.026,643,17,o,0,2.21,121.62169,-14.00325,1003.87,700.28,2.73,1.92,-52.8,-0.478,19.28,20.3,02a59620o0405o
59622.338667,16.658,0.028,788,22,o,0,1.46,121.62169,-14.00325,4429.68,4730.17,2.82,2.66,-43.4,-0.47,18.83,19.77,01a59622o0276o
59622.341534,16.648,0.028,796,22,o,0,1.62,121.62169,-14.00325,4410.51,4691.55,2.85,2.74,-50.7,-0.464,18.77,19.76,01a59622o0282o
59622.357718,16.722,0.03,743,22,o,0,1.52,121.62169,-14.00325,4470.42,4763.28,2.77,2.63,-47.9,-0.471,18.87,19.79,01a59622o0316o
59622.362322,16.668,0.026,781,20,o,0,1.53,121.62169,-14.00325,4487.25,4648.27,2.73,2.62,-48.7,-0.474,18.9,19.81,01a59622o0326o
59624.434896,16.467,0.029,940,27,o,0,3.06,121.62169,-14.00325,947.81,772.49,2.27,1.75,-55.1,-0.513,18.73,19.03,02a59624o0007o
59624.440862,16.516,0.032,899,29,o,0,1.87,121.62169,-14.00325,932.04,734.27,2.27,1.75,-55.7,-0.509,18.76,19.01,02a59624o0020o
59624.445923,16.557,0.03,865,26,o,0,3.88,121.62169,-14.00325,991.64,814.64,2.33,1.8,-54.0,-0.506,18.72,18.99,02a59624o0031o
59624.457732,16.504,0.027,909,24,o,0,3.74,121.62169,-14.00325,1013.01,699.59,2.29,1.74,-52.5,-0.502,18.72,18.95,02a59624o0055o
59628.462124,16.364,0.031,1034,32,o,0,1.6,121.62169,-14.00325,2536.25,4791.28,2.79,2.5,45.6,-0.388,18.18,18.8,02a59628o0455o
59628.46762,16.66,0.186,787,146,o,0,1.05,121.62169,-14.00325,2517.81,4752.67,2.59,2.32,47.7,-0.416,17.5,18.54,02a59628o0467o
59628.470818,16.389,0.028,1010,29,o,0,2.07,121.62169,-14.00325,2577.37,4830.87,2.6,2.44,52.0,-0.405,18.35,18.87,02a59628o0474o
59628.481347,16.341,0.029,1056,30,o,0,1.48,121.62169,-14.00325,2597.26,4715.49,2.64,2.41,54.9,-0.404,18.4,18.88,02a59628o0497o
59630.428994,16.392,0.024,1008,24,o,0,1.01,121.62169,-14.00325,5801.2,1985.19,2.99,2.87,-55.1,-0.451,18.87,19.98,01a59630o0380o
59630.432182,16.363,0.021,1034,21,o,0,1.71,121.62169,-14.00325,5821.99,2024.23,2.97,2.76,-50.2,-0.455,18.89,19.97,01a59630o0387o
59630.437691,16.401,0.023,999,23,o,0,1.43,121.62169,-14.00325,5763.49,1947.77,2.81,2.74,-52.5,-0.464,18.92,19.94,01a59630o0399o
59630.447707,16.416,0.022,985,21,o,0,1.68,121.62169,-14.00325,5744.56,2065.66,2.95,2.82,-61.0,-0.452,18.88,19.9,01a59630o0421o
59632.376809,16.224,0.014,1176,16,c,0,3.76,121.62169,-14.00325,2523.53,4751.91,2.62,2.42,44.8,-0.409,19.57,21.43,02a59632o0315c
59632.384458,16.206,0.012,1196,14,c,0,7.0,121.62169,-14.00325,2518.95,4746.52,2.6,2.47,48.9,-0.411,19.56,21.41,02a59632o0331c
59632.387667,16.191,0.014,1212,17,c,0,4.83,121.62169,-14.00325,2576.73,4825.21,2.65,2.51,47.7,-0.41,19.49,21.38,02a59632o0338c
59632.393234,16.218,0.015,1183,18,c,0,3.83,121.62169,-14.00325,2595.8,4708.51,2.59,2.42,51.7,-0.411,19.48,21.21,02a59632o0350c
59634.306977,16.489,0.021,921,20,o,0,1.84,121.62169,-14.00325,548.73,4950.65,3.49,3.06,-21.6,-0.438,19.13,20.64,01a59634o0224o
59634.335568,16.466,0.02,941,19,o,0,1.77,121.62169,-14.00325,10009.93,5641.65,3.42,3.09,-39.5,-0.402,19.1,20.66,01a59634o0285o
59634.363812,16.457,0.019,948,18,o,0,2.46,121.62169,-14.00325,9957.04,5563.76,3.3,2.94,-49.3,-0.429,19.21,20.72,01a59634o0345o
59634.366625,16.505,0.022,908,20,o,0,1.39,121.62169,-14.00325,9939.75,5680.31,3.46,3.12,-36.6,-0.406,19.11,20.72,01a59634o0351o
59636.363401,16.319,0.015,1077,16,c,0,3.41,121.62169,-14.00325,9124.1,2863.43,2.64,2.45,-70.7,-0.402,19.63,21.56,02a59636o0334c
59636.366343,16.356,0.014,1041,15,c,0,5.2,121.62169,-14.00325,9107.43,2826.12,2.59,2.42,-71.5,-0.405,19.63,21.57,02a59636o0340c
59636.372203,16.363,0.015,1034,15,c,0,3.18,121.62169,-14.00325,9166.53,2904.72,2.67,2.49,-69.4,-0.401,19.61,21.58,02a59636o0352c
59636.382818,16.295,0.014,1101,16,c,0,2.87,121.62169,-14.00325,9188.58,2787.38,2.68,2.46,-67.8,-0.404,19.62,21.58,02a59636o0374c
59638.292139,16.672,0.024,778,19,o,0,2.1,121.62169,-14.00325,550.88,4949.21,2.9,2.55,-51.5,-0.502,19.26,20.58,01a59638o0191o
