MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59515.353624,17.826,0.042,269,11,c,0,1.16,351.38283,18.37404,698.95,400.94,2.65,2.28,-60.3,-0.431,19.69,21.52,02a59515o0373c
59515.356835,17.715,0.035,298,10,c,0,1.62,351.38283,18.37404,679.32,360.58,2.59,2.25,-59.2,-0.439,19.69,21.51,02a59515o0380c
59515.363784,17.643,0.035,318,11,c,0,1.33,351.38283,18.37404,739.56,439.98,2.54,2.25,-61.5,-0.436,19.69,21.52,02a59515o0395c
59515.373885,17.704,0.037,301,11,c,0,1.67,351.38283,18.37404,760.01,322.37,2.55,2.23,-59.9,-0.435,19.73,21.54,02a59515o0417c
59517.335828,17.97,0.052,236,12,o,0,1.64,351.38283,18.37404,4095.42,8067.73,2.59,2.54,-64.5,-0.48,19.47,21.02,01a59517o0340o
59517.33906,17.989,0.055,231,13,o,0,1.42,351.38283,18.37404,4116.45,8106.23,2.65,2.6,-57.7,-0.47,19.48,21.06,01a59517o0347o
59517.349728,17.899,0.051,251,13,o,0,1.08,351.38283,18.37404,4057.41,8028.12,2.64,2.56,-58.6,-0.475,19.51,21.12,01a59517o0369o
59517.356332,17.996,0.058,230,13,o,0,1.46,351.38283,18.37404,4041.65,8145.79,2.63,2.54,-54.0,-0.476,19.48,21.14,01a59517o0383o
59519.343255,17.898,0.039,252,10,c,0,1.37,351.38283,18.37404,700.12,401.88,2.5,2.14,-59.0,-0.446,19.72,21.53,02a59519o0346c
59519.346472,17.909,0.039,249,10,c,0,1.97,351.38283,18.37404,680.15,362.83,2.56,2.15,-56.5,-0.444,19.71,21.53,02a59519o0353c
59519.356288,17.956,0.046,238,11,c,0,1.55,351.38283,18.37404,741.55,440.59,2.51,2.15,-61.2,-0.442,19.73,21.54,02a59519o0374c
59519.374341,17.858,0.035,261,9,c,0,2.14,351.38283,18.37404,762.49,322.7,2.5,2.13,-60.0,-0.449,19.72,21.54,02a59519o0413c
59521.347051,18.05,0.061,219,13,o,0,1.43,351.38283,18.37404,5809.13,4058.53,2.7,2.7,-16.2,-0.462,19.36,20.82,01a59521o0366o
59521.350788,18.167,0.065,196,13,o,0,1.37,351.38283,18.37404,5830.23,4096.59,2.66,2.63,-60.5,-0.47,19.37,20.84,01a59521o0374o
59521.377085,18.247,0.072,182,13,o,0,1.29,351.38283,18.37404,5778.01,4024.4,2.63,2.62,-75.7,-0.47,19.38,20.77,01a59521o0429o
59521.391534,18.356,0.081,165,13,o,0,1.29,351.38283,18.37404,5765.29,4141.88,2.69,2.67,62.6,-0.464,19.35,20.75,01a59521o0459o
59523.333024,18.063,0.054,216,12,c,0,1.25,351.38283,18.37404,6632.43,6419.11,3.0,2.87,44.7,-0.372,19.47,21.49,02a59523o0335c
59523.336222,18.027,0.065,224,14,c,0,0.94,351.38283,18.37404,6613.99,6379.67,3.46,3.36,61.3,-0.368,19.33,21.49,02a59523o0342c
59523.346094,18.2,0.059,191,11,c,0,1.54,351.38283,18.37404,6669.4,6457.41,3.25,3.11,51.7,-0.365,19.44,21.47,02a59523o0363c
59523.36202,18.165,0.065,197,13,c,0,1.36,351.38283,18.37404,6688.86,6344.03,3.4,3.22,44.9,-0.362,19.34,21.45,02a59523o0397c
59525.286822,18.741,0.107,116,12,o,0,1.33,351.38283,18.37404,5798.84,4059.85,2.68,2.6,-26.6,-0.47,19.36,20.76,01a59525o0225o
59525.292193,18.397,0.086,159,14,o,0,1.08,351.38283,18.37404,5819.39,4098.34,2.73,2.63,-26.0,-0.465,19.35,20.76,01a59525o0236o
59525.295552,18.62,0.109,129,14,o,0,0.98,351.38283,18.37404,5760.76,4022.25,2.77,2.63,-33.9,-0.464,19.34,20.76,01a59525o0243o
59525.330656,18.309,0.079,172,14,o,0,1.17,351.38283,18.37404,5750.87,4138.09,2.75,2.62,-53.2,-0.466,19.33,20.75,01a59525o0317o
59527.285968,18.508,0.092,143,13,o,0,1.3,351.38283,18.37404,6637.69,6414.38,2.22,1.91,40.0,-0.435,19.38,20.48,02a59527o0229o
59527.288849,18.576,0.106,135,14,o,0,1.47,351.38283,18.37404,6618.46,6376.9,2.25,1.94,40.9,-0.438,19.35,20.42,02a59527o0235o
59527.296331,18.347,0.064,166,11,o,0,2.63,351.38283,18.37404,6676.06,6456.37,2.22,1.94,43.1,-0.44,19.51,20.66,02a59527o0251o
59527.306092,18.582,0.074,134,10,o,0,2.43,351.38283,18.37404,6695.75,6340.45,2.26,1.94,44.3,-0.435,19.59,20.86,02a59527o0271o
59527.32463,18.723,0.109,118,13,o,0,1.5,351.38283,18.37404,6656.85,6400.05,2.25,1.97,46.8,-0.433,19.36,20.64,02a59527o0310o
59529.31813,18.566,0.1,136,14,o,0,1.69,351.38283,18.37404,5929.1,5987.84,2.75,2.67,77.1,-0.458,19.25,20.74,01a59529o0277o
59529.323329,18.581,0.099,134,13,o,0,1.31,351.38283,18.37404,5950.52,6026.5,2.67,2.61,-56.9,-0.468,19.31,20.62,01a59529o0288o
59529.326557,18.429,0.082,154,13,o,0,1.77,351.38283,18.37404,5891.31,5950.28,2.77,2.74,9.9,-0.453,19.25,20.61,01a59529o0295o
59529.337743,18.592,0.111,133,15,o,0,1.23,351.38283,18.37404,5877.37,6067.51,2.91,2.8,40.0,-0.434,19.25,20.61,01a59529o0319o
59531.323886,18.776,0.674,112,76,o,0,1.06,351.38283,18.37404,7062.27,10316.9,2.48,2.1,-54.5,-0.473,17.83,17.96,02a59531o0301o
59531.327089,18.883,1.089,102,111,o,0,1.14,351.38283,18.37404,7042.82,10277.81,2.47,2.12,-55.9,-0.453,17.39,17.4,02a59531o0308o
