MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59349.425399,20.292,0.405,28,11,o,0,1.75,242.02594,25.48373,10394.72,2032.2,2.27,1.85,-81.8,-0.422,19.8,20.93,01a59349o0409o
59349.42771,23.286,6.077,2,11,o,0,2.51,242.02594,25.48373,185.03,2065.84,1.87,1.64,64.8,-0.463,19.81,20.96,01a59349o0414o
59349.449125,-22.773,3.375,-3,10,o,0,1.46,242.02594,25.48373,10346.55,8603.45,2.32,1.84,80.1,-0.39,19.78,20.89,01a59349o0453o
59349.451978,19.598,0.205,53,11,o,0,2.62,242.02594,25.48373,10413.02,1913.55,2.48,2.06,-75.2,-0.42,19.71,20.9,01a59349o0458o
59351.392443,-21.462,0.833,-9,8,c,0,1.61,242.02594,25.48373,5400.84,4326.88,2.56,2.35,37.7,-0.397,19.69,21.66,02a59351o0323c
59351.395683,22.595,2.13,3,7,c,0,2.15,242.02594,25.48373,5429.98,4363.73,2.59,2.36,42.3,-0.394,19.68,21.71,02a59351o0330c
59351.40117,23.721,7.875,1,9,c,0,1.4,242.02594,25.48373,5373.25,4286.43,2.61,2.38,38.0,-0.395,19.68,21.75,02a59351o0342c
59351.407132,-22.073,1.622,-5,9,c,0,1.83,242.02594,25.48373,5355.08,4401.98,2.59,2.38,41.3,-0.394,19.65,21.7,02a59351o0355c
59353.413793,22.692,3.444,3,10,o,0,4.35,242.02594,25.48373,3251.36,6345.45,1.8,1.74,-68.0,-0.43,19.73,20.68,01a59353o0368o
59353.415636,21.342,0.909,10,10,o,0,2.13,242.02594,25.48373,3232.57,6306.99,1.8,1.76,-68.1,-0.43,19.73,20.68,01a59353o0372o
59353.418401,20.28,0.417,28,12,o,0,1.64,242.02594,25.48373,3290.4,6383.91,1.83,1.79,-71.5,-0.431,19.72,20.67,01a59353o0378o
59353.4374,21.462,1.191,9,11,o,0,1.32,242.02594,25.48373,7219.24,4307.99,2.07,1.91,-75.9,-0.425,19.7,20.75,01a59353o0417o
59357.407015,22.03,2.286,6,13,o,0,1.82,242.02594,25.48373,3252.53,6348.87,1.78,1.73,-78.2,-0.437,19.18,19.5,01a59357o0173o
59357.411235,-20.995,1.122,-14,16,o,0,1.95,242.02594,25.48373,3233.49,6309.4,1.77,1.71,-65.0,-0.437,19.19,19.49,01a59357o0181o
59357.446593,19.964,0.408,38,15,o,0,1.52,242.02594,25.48373,7242.83,4186.33,1.97,1.87,-74.5,-0.425,19.18,19.46,01a59357o0253o
59357.454527,20.102,0.9,33,30,o,0,1.09,242.02594,25.48373,7225.74,4300.35,2.07,1.9,-68.2,-0.414,18.59,19.17,01a59357o0268o
59359.375104,-20.035,0.765,-35,27,o,0,1.08,242.02594,25.48373,9272.56,4091.88,1.94,1.92,-57.1,-0.438,18.47,18.77,02a59359o0295o
59359.378376,21.221,2.203,12,26,o,0,0.76,242.02594,25.48373,9290.43,4133.11,1.98,1.93,-2.7,-0.426,18.53,18.8,02a59359o0302o
59359.384329,19.529,0.619,56,35,o,0,0.73,242.02594,25.48373,9233.87,4056.3,1.97,1.93,4.1,-0.44,18.52,18.79,02a59359o0315o
59359.390519,21.949,4.262,6,26,o,0,1.04,242.02594,25.48373,9219.21,4171.06,2.01,1.96,85.1,-0.427,18.54,18.8,02a59359o0328o
59361.444802,19.87,0.588,41,24,o,0,1.03,242.02594,25.48373,7958.11,599.15,2.17,1.93,-73.7,-0.432,18.89,19.02,01a59361o0213o
59361.469165,20.053,0.678,35,23,o,0,1.16,242.02594,25.48373,7981.9,634.37,2.38,2.07,-74.3,-0.435,18.8,19.02,01a59361o0264o
59361.471987,-21.598,2.708,-8,23,o,0,1.65,242.02594,25.48373,7925.19,557.12,2.22,1.92,-68.6,-0.434,18.83,19.0,01a59361o0270o
59361.477564,-20.841,1.254,-17,21,o,0,1.97,242.02594,25.48373,7907.68,675.39,2.25,1.97,-60.3,-0.417,18.8,18.98,01a59361o0282o
59363.382528,-23.105,7.833,-2,16,o,0,2.04,242.02594,25.48373,8447.21,8668.36,2.21,2.06,-69.1,-0.443,19.22,20.0,02a59363o0314o
59363.384357,-20.116,0.505,-33,16,o,0,1.46,242.02594,25.48373,8466.78,8708.16,2.17,1.98,-65.7,-0.449,19.28,20.0,02a59363o0318o
59363.391711,20.55,0.733,22,16,o,0,1.98,242.02594,25.48373,8410.02,8630.82,2.16,2.08,64.3,-0.447,19.27,20.01,02a59363o0333o
59363.416731,20.368,0.61,26,16,o,0,1.32,242.02594,25.48373,2210.94,1826.8,2.02,1.96,79.2,-0.461,19.22,19.98,02a59363o0385o
59367.41263,-22.393,3.049,-4,12,o,0,1.83,242.02594,25.48373,2150.15,1908.87,2.02,1.87,-46.4,-0.466,19.72,21.09,02a59367o0370o
59367.415832,-21.491,1.0,-9,9,o,0,2.01,242.02594,25.48373,2130.53,1871.27,2.07,1.86,-55.1,-0.463,19.71,21.07,02a59367o0377o
59367.42209,21.069,0.698,14,10,o,0,2.04,242.02594,25.48373,2191.26,1948.38,1.99,1.9,-59.7,-0.459,19.72,21.09,02a59367o0389o
59367.456821,21.382,1.267,10,13,o,0,1.43,242.02594,25.48373,2207.05,1829.06,2.0,1.88,-54.2,-0.465,19.73,20.98,02a59367o0462o
59369.383782,22.152,1.723,5,9,c,0,1.58,242.02594,25.48373,9037.11,6059.16,2.39,2.28,85.9,-0.404,20.01,21.89,01a59369o0318c
59369.411958,-24.356,13.5,-1,9,c,0,1.41,242.02594,25.48373,1512.67,4581.82,2.13,2.04,-87.6,-0.406,20.0,21.9,01a59369o0374c
59369.417805,20.942,0.466,15,7,c,0,2.06,242.02594,25.48373,1454.94,4504.61,2.15,2.09,-82.3,-0.408,20.01,21.9,01a59369o0386c
59369.423123,20.406,0.314,25,8,c,0,1.67,242.02594,25.48373,1436.83,4619.57,2.19,2.08,-87.9,-0.406,19.95,21.84,01a59369o0396c
59369.617288,20.542,2.106,22,46,o,0,0.79,242.02594,25.48373,1504.04,4538.57,2.32,2.22,-37.0,-0.406,18.06,18.11,01a59369o0777o
59371.414116,-20.782,0.606,-18,11,o,0,3.17,242.02594,25.48373,2518.18,8012.23,2.38,2.33,41.9,-0.411,19.54,21.09,02a59371o0375o
59371.424122,23.321,7.154,2,12,o,0,2.07,242.02594,25.48373,2500.31,7974.34,2.41,2.27,32.3,-0.402,19.55,21.09,02a59371o0395o
59371.445741,20.924,0.727,16,11,o,0,3.36,242.02594,25.48373,2550.41,8049.62,2.14,2.06,38.9,-0.428,19.64,21.08,02a59371o0440o
59371.450323,-20.312,0.46,-27,12,o,0,2.1,242.02594,25.48373,2574.49,7933.77,2.19,2.07,33.4,-0.416,19.65,21.06,02a59371o0449o
59373.441583,22.63,2.158,3,7,c,0,2.1,242.02594,25.48373,1502.02,4536.63,2.19,2.1,86.7,-0.411,20.02,21.91,01a59373o0430c
59377.411062,21.216,0.739,12,9,c,0,1.77,242.02594,25.48373,1051.69,6959.5,2.14,1.95,-80.4,-0.411,20.06,22.0,01a59377o0364c
59377.418931,-22.624,2.41,-3,8,c,0,2.72,242.02594,25.48373,1073.7,6998.22,2.2,2.04,-73.4,-0.412,20.05,21.98,01a59377o0381c
59377.421748,22.141,1.397,5,7,c,0,1.95,242.02594,25.48373,1014.39,6920.51,2.18,1.99,-79.5,-0.409,20.03,21.98,01a59377o0387c
59377.453805,21.677,1.012,8,8,c,0,1.73,242.02594,25.48373,1002.48,7030.41,2.32,2.08,-78.7,-0.407,19.97,21.96,01a59377o0452c
59381.443515,18.847,0.274,105,29,c,0,0.79,242.02594,25.48373,1059.76,6949.99,2.3,2.23,-89.7,-0.395,19.39,21.9,01a59381o0422c
59381.479096,21.443,0.724,10,7,c,0,1.98,242.02594,25.48373,1090.36,6984.76,2.3,2.12,-75.3,-0.402,20.04,22.06,01a59381o0495c
59381.487766,-21.72,0.932,-7,7,c,0,1.53,242.02594,25.48373,1028.19,6904.78,2.4,2.22,-73.3,-0.398,19.95,22.01,01a59381o0512c
59381.49142,-21.874,1.143,-6,7,c,0,2.25,242.02594,25.48373,1010.74,7019.35,2.39,2.23,-71.2,-0.395,19.89,21.98,01a59381o0519c
