MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59319.416275,16.252,0.028,1146,32,o,0,58.78,186.61257,31.22238,4249.94,4980.64,2.21,1.9,39.1,-0.44,19.62,20.82,02a59319o0405o
59319.419051,16.357,0.026,1041,27,o,0,118.71,186.61257,31.22238,4232.32,4943.46,2.26,1.84,34.5,-0.435,19.6,20.8,02a59319o0411o
59319.424892,16.076,0.03,1347,41,o,0,46.99,186.61257,31.22238,4290.55,5019.0,2.2,1.86,40.8,-0.439,19.6,20.83,02a59319o0421o
59319.451861,16.214,0.029,1186,34,o,0,51.72,186.61257,31.22238,4305.84,4902.53,2.1,1.8,37.3,-0.44,19.62,20.82,02a59319o0474o
59321.416919,16.226,0.018,1174,22,c,0,27.05,186.61257,31.22238,7453.78,9658.55,2.65,2.54,-82.0,-0.352,19.88,21.83,01a59321o0378c
59321.422134,15.923,0.013,1551,20,c,0,35.86,186.61257,31.22238,7474.8,9697.52,2.58,2.51,84.2,-0.336,19.91,21.83,01a59321o0389c
59321.426295,15.929,0.014,1544,21,c,0,35.84,186.61257,31.22238,7414.48,9619.11,2.47,2.47,76.0,-0.338,19.91,21.82,01a59321o0398c
59321.456874,15.909,0.015,1572,23,c,0,16.2,186.61257,31.22238,7401.14,9733.25,2.72,2.58,-76.7,-0.342,19.81,21.8,01a59321o0459c
59323.439477,15.95,0.019,1513,29,o,0,68.11,186.61257,31.22238,5126.46,806.35,2.01,1.92,-74.1,-0.448,19.68,21.01,02a59323o0446o
59323.464999,16.277,0.033,1120,37,o,0,35.46,186.61257,31.22238,5106.15,764.67,2.02,1.93,-69.8,-0.449,19.67,21.0,02a59323o0497o
59323.480525,16.045,0.019,1387,27,o,0,89.18,186.61257,31.22238,5163.17,842.74,1.99,1.92,-84.6,-0.45,19.62,21.02,02a59323o0528o
59327.302319,16.108,0.032,1309,42,o,0,22.82,186.61257,31.22238,5459.95,9764.82,2.18,2.09,-60.9,-0.444,18.69,19.0,02a59327o0143o
59327.304165,16.109,0.03,1307,40,o,0,24.54,186.61257,31.22238,5481.14,9804.53,2.33,2.11,-56.9,-0.433,18.69,18.99,02a59327o0147o
59327.306926,16.228,0.033,1172,39,o,0,22.96,186.61257,31.22238,5423.99,9724.41,2.29,2.09,-56.6,-0.44,18.72,19.0,02a59327o0153o
59327.331237,15.82,0.024,1706,41,o,0,24.77,186.61257,31.22238,5405.97,9844.91,2.18,1.98,-56.7,-0.435,18.74,19.04,02a59327o0204o
59331.405246,16.282,0.043,1114,47,o,0,33.64,186.61257,31.22238,113.12,4747.67,2.03,1.94,-31.3,-0.368,18.5,18.6,02a59331o0389o
59331.406167,15.986,0.026,1464,38,o,0,60.6,186.61257,31.22238,10082.11,4756.06,2.17,2.01,-53.1,-0.445,18.54,18.58,02a59331o0391o
59331.408931,16.438,0.103,966,100,o,0,32.05,186.61257,31.22238,93.5,4708.87,2.05,1.91,-36.6,-0.374,18.48,18.6,02a59331o0397o
59331.425434,16.551,0.047,870,41,o,0,36.43,186.61257,31.22238,10061.44,4717.77,2.19,2.05,-52.4,-0.443,18.51,18.6,02a59331o0432o
59331.427294,16.341,0.029,1055,30,o,0,77.77,186.61257,31.22238,151.52,4784.17,2.0,1.89,-45.9,-0.387,18.53,18.61,02a59331o0436o
59331.429123,15.971,0.028,1485,42,o,0,33.49,186.61257,31.22238,10121.08,4799.09,2.08,2.01,-37.9,-0.458,18.54,18.6,02a59331o0440o
59331.443011,16.726,0.06,741,44,o,0,52.21,186.61257,31.22238,174.27,4664.8,1.99,1.91,-41.3,-0.408,18.52,18.56,02a59331o0470o
59331.446379,16.325,0.036,1072,39,o,0,24.34,186.61257,31.22238,10139.84,4679.92,2.14,2.1,-22.2,-0.445,18.47,18.56,02a59331o0477o
59333.394226,16.466,0.035,941,33,o,0,33.79,186.61257,31.22238,7819.26,1394.23,2.13,1.85,-64.9,-0.435,19.35,19.78,01a59333o0083o
59333.410177,16.854,0.044,659,29,o,0,45.2,186.61257,31.22238,7841.85,1431.45,2.12,1.9,-45.6,-0.434,19.3,19.75,01a59333o0116o
59333.431441,16.111,0.024,1304,31,o,0,85.19,186.61257,31.22238,7790.18,1354.94,2.1,1.84,-68.4,-0.433,19.28,19.68,01a59333o0159o
59333.438679,16.127,0.025,1286,32,o,0,49.05,186.61257,31.22238,7770.29,1469.84,2.18,1.87,-70.2,-0.437,19.25,19.65,01a59333o0173o
59335.341989,16.907,0.045,627,28,o,0,39.06,186.61257,31.22238,116.11,4750.78,2.48,2.19,-47.3,-0.385,19.54,21.07,02a59335o0244o
59335.34703,15.528,0.033,2234,74,o,0,23.2,186.61257,31.22238,97.25,4717.05,2.36,2.09,-49.5,-0.391,19.59,21.06,02a59335o0255o
59335.357588,16.424,0.033,978,32,o,0,64.75,186.61257,31.22238,156.04,4791.98,2.25,2.0,-52.7,-0.399,19.65,21.05,02a59335o0276o
59335.358959,17.387,0.066,403,27,o,0,50.31,186.61257,31.22238,10086.79,4759.34,2.47,2.21,-53.6,-0.422,19.6,21.06,02a59335o0279o
59335.361886,16.26,0.029,1138,33,o,0,22.69,186.61257,31.22238,10068.1,4722.16,2.46,2.21,-50.5,-0.429,19.58,21.05,02a59335o0285o
59335.362344,17.46,0.071,377,27,o,0,95.64,186.61257,31.22238,178.24,4677.7,2.21,2.05,-51.3,-0.407,19.65,21.04,02a59335o0286o
59335.368633,18.506,0.183,144,26,o,0,40.14,186.61257,31.22238,10126.52,4802.39,2.31,2.12,-52.1,-0.433,19.64,21.02,02a59335o0298o
59335.404262,16.362,0.033,1036,34,o,0,45.61,186.61257,31.22238,10142.27,4686.58,2.24,2.07,-59.9,-0.444,19.47,20.46,02a59335o0372o
