MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59452.388798,18.599,0.125,132,16,o,0,1.42,354.92787,42.17871,6120.36,6807.88,2.23,1.96,48.9,-0.438,19.15,19.8,02a59452o0356o
59452.392013,18.126,0.088,204,18,o,0,0.89,354.92787,42.17871,6063.25,6731.06,2.3,1.92,45.2,-0.438,19.13,19.81,02a59452o0363o
59452.403317,18.337,0.091,168,15,o,0,1.19,354.92787,42.17871,6047.56,6845.8,2.24,1.95,50.4,-0.434,19.17,19.82,02a59452o0384o
59454.441825,18.448,0.099,152,15,o,0,0.75,354.92787,42.17871,2599.61,8288.21,2.08,1.91,-43.9,-0.402,19.47,20.27,01a59454o0439o
59454.445058,18.543,0.09,139,12,o,0,1.16,354.92787,42.17871,2580.25,8249.91,2.02,1.88,-69.6,-0.391,19.44,20.26,01a59454o0446o
59454.448282,18.426,0.069,155,11,o,0,1.67,354.92787,42.17871,2637.49,8326.29,2.14,1.98,-55.2,-0.391,19.46,20.29,01a59454o0453o
59454.453362,18.376,0.064,162,10,o,0,1.2,354.92787,42.17871,2656.25,8209.28,2.02,1.89,-68.1,-0.385,19.48,20.29,01a59454o0464o
59456.420712,18.593,0.08,133,11,o,0,1.39,354.92787,42.17871,6107.36,6773.49,2.21,1.92,43.7,-0.442,19.54,20.73,02a59456o0421o
59456.42354,18.543,0.078,139,11,o,0,1.26,354.92787,42.17871,6130.04,6808.89,2.29,1.92,49.2,-0.435,19.57,20.78,02a59456o0427o
59456.428658,18.472,0.086,148,13,o,0,1.15,354.92787,42.17871,6072.27,6733.82,2.46,1.94,45.3,-0.437,19.53,20.76,02a59456o0438o
59456.438761,18.416,0.078,156,12,o,0,0.95,354.92787,42.17871,6056.2,6851.33,2.41,1.93,44.7,-0.434,19.53,20.74,02a59456o0460o
59458.491042,18.767,0.08,113,9,o,0,1.43,354.92787,42.17871,4129.11,6873.59,2.17,2.11,-49.5,-0.389,19.62,20.92,01a59458o0489o
59458.494745,18.688,0.071,122,9,o,0,1.37,354.92787,42.17871,4149.33,6911.79,2.1,1.96,-42.6,-0.406,19.68,20.9,01a59458o0497o
59458.503355,18.602,0.072,132,10,o,0,1.38,354.92787,42.17871,4092.0,6832.63,2.13,1.97,-31.8,-0.408,19.65,20.9,01a59458o0515o
59458.538891,18.279,0.347,177,62,o,0,1.13,354.92787,42.17871,4080.11,6942.78,2.24,2.12,-42.6,-0.39,17.89,19.04,01a59458o0591o
59462.478768,18.924,0.069,98,7,o,0,1.24,354.92787,42.17871,4128.69,6874.07,1.85,1.79,-26.7,-0.413,19.91,21.35,01a59462o0563o
59462.51399,18.879,0.093,102,10,o,0,0.55,354.92787,42.17871,4157.82,6904.77,2.03,1.9,-30.0,-0.415,19.82,21.23,01a59462o0638o
59462.52785,18.862,0.09,104,9,o,0,0.83,354.92787,42.17871,4100.83,6826.6,2.13,1.98,-36.0,-0.419,19.75,21.21,01a59462o0666o
59462.552321,18.848,0.079,105,8,o,0,1.1,354.92787,42.17871,4088.14,6939.76,2.01,1.92,-39.8,-0.404,19.83,21.22,01a59462o0718o
59464.515701,19.664,0.169,50,8,c,0,1.18,354.92787,42.17871,4467.44,8155.07,2.45,2.31,39.3,-0.392,19.75,21.66,02a59464o0588c
59464.51851,19.403,0.139,63,9,c,0,1.03,354.92787,42.17871,4449.54,8116.37,2.4,2.34,37.1,-0.394,19.74,21.65,02a59464o0594c
59464.524025,19.541,0.184,55,10,c,0,1.24,354.92787,42.17871,4503.91,8193.44,2.48,2.4,35.7,-0.392,19.67,21.64,02a59464o0606c
59464.55454,19.377,0.147,64,10,c,0,1.03,354.92787,42.17871,4521.62,8079.45,2.59,2.47,35.6,-0.388,19.66,21.6,02a59464o0672c
59466.405012,18.901,0.179,100,18,o,0,0.89,354.92787,42.17871,935.73,9967.21,2.69,2.44,-64.5,-0.522,19.21,20.77,01a59466o0390o
59466.407804,19.008,0.238,90,22,o,0,1.0,354.92787,42.17871,920.48,9929.16,2.69,2.45,-65.0,-0.521,18.95,20.47,01a59466o0396o
59466.441738,19.322,0.254,68,17,o,0,1.13,354.92787,42.17871,9417.76,510.17,2.67,2.6,-24.6,-0.526,19.17,20.74,01a59466o0468o
59466.46501,18.902,0.165,100,16,o,0,1.05,354.92787,42.17871,9405.14,622.46,2.72,2.59,-18.5,-0.539,19.24,20.78,01a59466o0517o
59468.383559,19.355,0.128,66,8,c,0,2.2,354.92787,42.17871,356.33,8911.92,2.55,2.17,-59.0,-0.452,19.59,21.52,02a59468o0367c
59468.385389,19.803,0.247,44,11,c,0,1.03,354.92787,42.17871,376.29,8952.02,2.53,2.13,-58.7,-0.455,19.58,21.52,02a59468o0371c
59468.396172,19.632,0.187,51,10,c,0,1.02,354.92787,42.17871,323.22,8869.3,2.48,2.25,-58.4,-0.438,19.66,21.64,02a59468o0391c
59468.403529,19.583,0.187,53,10,c,0,1.36,354.92787,42.17871,303.89,8986.56,2.41,2.11,-56.4,-0.46,19.49,21.35,02a59468o0405c
59468.51103,20.308,0.403,27,11,c,0,1.12,354.92787,42.17871,54.77,1688.1,2.37,2.23,-61.2,-0.419,19.71,21.61,02a59468o0636c
59468.516573,19.828,0.216,43,9,c,0,1.17,354.92787,42.17871,74.15,1568.86,2.55,2.18,-57.3,-0.406,19.76,21.58,02a59468o0648c
59470.355335,19.009,0.161,90,15,o,0,1.27,354.92787,42.17871,10395.99,9845.07,4.56,2.81,44.9,-0.278,19.33,20.75,01a59470o0315o
59470.355795,19.115,0.192,82,16,o,0,0.96,354.92787,42.17871,935.17,9966.81,2.98,2.47,-41.4,-0.507,19.34,20.8,01a59470o0316o
59470.359968,19.385,0.249,64,16,o,0,1.0,354.92787,42.17871,913.53,9924.95,2.89,2.43,-44.4,-0.518,19.37,20.84,01a59470o0325o
59470.360429,19.402,0.222,63,14,o,0,1.27,354.92787,42.17871,10372.63,9798.6,4.51,2.83,44.8,-0.28,19.36,20.8,01a59470o0326o
59470.365507,19.345,0.215,66,14,o,0,0.81,354.92787,42.17871,973.29,10001.6,3.05,2.53,-44.9,-0.498,19.33,20.89,01a59470o0337o
59470.365967,19.11,0.194,82,16,o,0,0.98,354.92787,42.17871,10434.73,9879.21,4.72,2.85,44.0,-0.264,19.33,20.84,01a59470o0338o
59470.376181,19.502,0.251,57,14,o,0,0.83,354.92787,42.17871,992.7,9884.67,2.97,2.46,-47.5,-0.5,19.41,21.01,01a59470o0360o
59470.376643,19.428,0.219,62,14,o,0,1.06,354.92787,42.17871,10452.69,9761.3,4.66,2.82,44.5,-0.271,19.43,20.98,01a59470o0361o
59472.476992,20.068,0.289,34,10,c,0,1.28,354.92787,42.17871,53.81,1688.12,2.44,2.22,-63.5,-0.417,19.79,21.74,02a59472o0270c
59472.477452,19.623,0.171,51,9,c,0,1.41,354.92787,42.17871,10209.59,1658.67,2.68,2.07,-58.7,-0.409,19.81,21.78,02a59472o0271c
59472.480676,20.07,0.292,34,10,c,0,1.16,354.92787,42.17871,10191.38,1620.45,2.68,2.11,-58.7,-0.411,19.77,21.78,02a59472o0278c
59472.485769,19.766,0.193,45,9,c,0,1.04,354.92787,42.17871,10252.15,1702.46,2.61,2.09,-60.9,-0.412,19.82,21.77,02a59472o0289c
