MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59255.45292,21.198,0.741,12,9,c,0,1.11,137.17782,13.10359,7959.24,8496.39,2.77,2.48,41.2,-0.394,19.76,21.74,02a59255o0511c
59255.480104,22.658,2.95,3,9,c,0,1.12,137.17782,13.10359,8014.65,8574.88,2.86,2.54,40.2,-0.386,19.72,21.74,02a59255o0566c
59255.50507,21.105,0.808,13,11,c,0,0.91,137.17782,13.10359,8027.64,8460.14,2.94,2.64,43.5,-0.381,19.67,21.72,02a59255o0617c
59257.439306,20.042,0.218,35,8,c,0,1.85,137.17782,13.10359,603.47,2160.76,2.39,2.27,54.9,-0.401,19.81,21.93,01a59257o0500c
59257.442531,20.518,0.378,22,8,c,0,1.27,137.17782,13.10359,624.19,2200.83,2.41,2.29,56.3,-0.401,19.81,21.93,01a59257o0507c
59257.447653,20.439,0.313,24,8,c,0,1.49,137.17782,13.10359,566.0,2121.96,2.36,2.24,51.0,-0.403,19.84,21.93,01a59257o0518c
59257.459119,20.187,0.264,31,8,c,0,1.59,137.17782,13.10359,549.05,2236.04,2.64,2.54,40.7,-0.38,19.73,21.93,01a59257o0541c
59261.364573,19.791,0.198,44,9,c,0,1.1,137.17782,13.10359,9921.88,8441.26,2.59,2.33,73.8,-0.35,19.87,21.79,01a59261o0329c
59261.366877,19.145,0.098,80,8,c,0,1.59,137.17782,13.10359,9902.42,8400.6,2.58,2.36,71.1,-0.352,19.87,21.8,01a59261o0334c
59261.36968,19.294,0.126,70,9,c,0,1.17,137.17782,13.10359,9962.29,8479.74,2.54,2.3,75.0,-0.35,19.87,21.81,01a59261o0340c
59261.374745,19.166,0.108,78,8,c,0,1.42,137.17782,13.10359,9981.2,8362.24,2.65,2.37,65.6,-0.34,19.85,21.82,01a59261o0351c
59263.42437,17.255,0.597,455,272,c,0,0.82,137.17782,13.10359,1450.9,2699.09,2.41,2.35,67.8,-0.414,15.99,17.54,02a59263o0181c
59263.42757,-18.119,0.677,-205,139,c,0,1.1,137.17782,13.10359,1433.01,2661.8,2.42,2.4,81.0,-0.404,16.57,18.18,02a59263o0188c
59263.434213,17.525,0.62,355,220,c,0,1.12,137.17782,13.10359,1492.74,2739.33,2.43,2.36,61.8,-0.401,16.14,17.73,02a59263o0201c
59263.445475,17.085,2.309,532,1229,c,0,0.86,137.17782,13.10359,1513.83,2622.98,2.45,2.28,53.2,-0.406,15.33,17.05,02a59263o0225c
59265.403581,18.061,0.844,217,183,o,0,1.01,137.17782,13.10359,3188.75,6244.97,1.86,1.79,-61.5,-0.424,16.34,16.37,01a59265o0268o
59265.406415,19.697,2.795,48,134,o,0,1.43,137.17782,13.10359,3209.43,6283.15,1.91,1.82,-66.2,-0.424,16.74,16.82,01a59265o0274o
59265.422476,19.282,1.069,70,75,o,0,1.4,137.17782,13.10359,3153.93,6202.35,2.06,2.0,-77.5,-0.412,17.35,17.89,01a59265o0308o
59265.428997,18.027,0.295,224,66,o,0,1.39,137.17782,13.10359,3135.09,6317.54,2.03,1.96,-41.8,-0.407,17.59,18.01,01a59265o0322o
59266.46779,15.373,0.801,2574,2062,o,0,1.64,137.17782,13.10359,3678.31,6244.95,2.64,2.06,44.1,-0.44,13.82,14.02,02a59266o0542o
59267.362763,19.21,0.202,75,15,o,0,1.07,137.17782,13.10359,6890.11,4279.93,2.27,1.94,37.2,-0.439,19.29,20.11,02a59267o0308o
59267.364594,19.296,0.202,69,14,o,0,1.0,137.17782,13.10359,6909.63,4320.33,2.23,1.9,38.4,-0.439,19.31,20.11,02a59267o0312o
59267.367345,19.257,0.167,72,12,o,0,1.47,137.17782,13.10359,6852.24,4243.73,2.26,1.93,39.2,-0.433,19.29,20.12,02a59267o0318o
59267.389662,19.178,0.197,77,15,o,0,1.17,137.17782,13.10359,6834.6,4357.97,2.42,2.02,41.8,-0.423,19.26,20.11,02a59267o0366o
59276.400093,19.002,0.115,91,10,o,0,1.23,137.17782,13.10359,6762.7,2347.05,2.12,1.98,-79.7,-0.414,19.5,20.34,01a59276o0411o
59276.403325,18.783,0.115,111,13,o,0,1.23,137.17782,13.10359,6782.71,2385.63,2.09,1.99,-77.5,-0.416,19.5,20.32,01a59276o0418o
59276.410228,18.892,0.114,101,12,o,0,1.21,137.17782,13.10359,6726.02,2306.95,2.18,2.11,-74.9,-0.415,19.44,20.29,01a59276o0433o
59276.4213,19.184,0.137,77,11,o,0,1.61,137.17782,13.10359,6708.71,2421.7,2.08,1.9,-75.2,-0.415,19.55,20.29,01a59276o0457o
59277.397888,19.432,0.153,61,9,o,0,1.57,137.17782,13.10359,6759.53,2349.35,2.17,1.95,-87.5,-0.426,19.64,20.67,01a59277o0373o
59277.402061,19.062,0.122,86,10,o,0,1.31,137.17782,13.10359,6779.48,2388.63,2.21,1.99,-85.0,-0.425,19.62,20.65,01a59277o0382o
59277.416593,19.062,0.122,86,10,o,0,1.48,137.17782,13.10359,6723.66,2308.62,2.32,2.07,-83.0,-0.418,19.52,20.54,01a59277o0413o
59277.424956,19.263,0.172,72,12,o,0,1.13,137.17782,13.10359,6708.46,2423.03,2.28,2.04,-82.3,-0.413,19.51,20.49,01a59277o0428o
59287.338533,19.235,0.174,74,13,c,0,1.95,137.17782,13.10359,3818.99,10174.93,2.79,2.53,-55.9,-0.385,19.49,21.41,02a59287o0244c
59287.342829,19.295,0.17,70,12,c,0,1.08,137.17782,13.10359,3800.03,10136.9,2.69,2.42,-44.1,-0.394,19.68,21.58,02a59287o0253c
59287.349702,20.115,0.785,33,26,c,0,1.09,137.17782,13.10359,3855.66,10212.17,2.69,2.42,-53.1,-0.387,19.02,20.88,02a59287o0266c
59287.359888,19.199,0.24,76,18,c,0,0.81,137.17782,13.10359,3875.63,10098.2,2.81,2.57,-58.5,-0.386,19.18,21.2,02a59287o0285c
59288.349561,19.706,0.193,48,9,o,0,1.87,137.17782,13.10359,2429.74,117.94,1.83,1.69,45.5,-0.471,19.88,21.03,01a59288o0261o
59288.385013,19.49,0.154,58,9,o,0,1.26,137.17782,13.10359,2457.0,151.22,1.9,1.76,55.8,-0.456,19.84,21.0,01a59288o0336o
59288.411719,19.801,0.292,44,13,o,0,1.94,137.17782,13.10359,2403.08,66.9,1.91,1.81,61.9,-0.463,19.85,21.09,01a59288o0392o
59288.415421,19.808,0.151,43,6,o,0,4.05,137.17782,13.10359,2385.37,185.17,1.86,1.77,58.4,-0.456,19.87,21.09,01a59288o0400o
59291.403531,20.244,0.346,29,10,c,0,1.14,137.17782,13.10359,5949.7,6677.61,2.56,2.39,46.8,-0.405,19.72,21.63,02a59291o0165c
59291.407242,20.073,0.252,34,9,c,0,1.27,137.17782,13.10359,5930.76,6638.11,2.55,2.37,47.9,-0.408,19.72,21.62,02a59291o0173c
59291.442345,20.331,0.373,27,10,c,0,1.0,137.17782,13.10359,5983.96,6717.5,2.44,2.32,48.1,-0.413,19.7,21.52,02a59291o0247c
59293.342018,20.137,0.249,32,8,o,0,2.81,137.17782,13.10359,8740.19,10292.39,2.04,1.76,84.8,-0.411,19.76,20.78,01a59293o0155o
59293.3434,20.114,0.306,33,10,o,0,2.21,137.17782,13.10359,2429.85,114.06,1.85,1.68,56.7,-0.465,19.81,20.81,01a59293o0158o
59293.346241,20.124,0.262,32,8,o,0,4.33,137.17782,13.10359,2450.23,153.9,1.86,1.68,57.1,-0.481,19.78,20.81,01a59293o0164o
59293.347161,19.48,0.136,59,8,o,0,2.33,137.17782,13.10359,8762.36,10332.95,2.14,1.78,86.0,-0.421,19.71,20.77,01a59293o0166o
59293.360203,19.704,0.2,48,10,o,0,1.79,137.17782,13.10359,8702.41,10250.12,2.07,1.8,82.7,-0.411,19.71,20.76,01a59293o0192o
59293.362046,20.226,0.404,30,12,o,0,2.66,137.17782,13.10359,2393.1,71.95,1.88,1.69,65.1,-0.475,19.77,20.8,01a59293o0196o
59293.363528,19.835,0.232,42,10,o,0,1.21,137.17782,13.10359,8684.7,10369.13,2.1,1.7,-87.8,-0.412,19.77,20.76,01a59293o0199o
59293.375426,19.978,0.223,37,8,o,0,2.11,137.17782,13.10359,2375.88,188.1,1.84,1.69,63.4,-0.471,19.83,20.82,01a59293o0224o
59300.358524,20.354,0.96,26,25,o,0,1.5,137.17782,13.10359,6769.74,10394.9,2.14,1.96,-77.3,-0.389,18.52,18.45,01a59300o0309o
