MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59362.338381,15.909,0.02,1572,31,o,0,0.97,154.16101,73.40056,2325.31,9517.89,2.36,2.22,-77.0,-0.41,18.67,19.22,01a59362o0066o
59364.287286,15.985,0.014,1466,20,o,0,2.74,154.16101,73.40056,9384.64,3470.85,2.24,1.81,-63.1,-0.437,19.2,20.22,02a59364o0110o
59364.290527,15.952,0.014,1510,20,o,0,2.44,154.16101,73.40056,9364.79,3429.28,2.18,1.85,-62.2,-0.438,19.38,20.44,02a59364o0117o
59364.297387,15.963,0.013,1496,19,o,0,4.39,154.16101,73.40056,9425.79,3513.82,2.1,1.88,-63.9,-0.438,19.42,20.46,02a59364o0132o
59364.307504,15.984,0.014,1467,20,o,0,2.42,154.16101,73.40056,9447.79,3398.78,2.2,1.85,-64.0,-0.439,19.41,20.42,02a59364o0154o
59368.256751,16.09,0.016,1330,21,o,0,1.72,154.16101,73.40056,9387.88,3474.7,2.37,1.83,-62.8,-0.435,19.3,20.25,02a59368o0041o
59368.261864,16.081,0.016,1341,21,o,0,1.91,154.16101,73.40056,9367.58,3431.5,2.25,1.8,-63.0,-0.44,19.46,20.56,02a59368o0052o
59368.265545,16.131,0.016,1281,20,o,0,1.39,154.16101,73.40056,9426.99,3512.1,2.34,2.04,-63.8,-0.428,19.42,20.63,02a59368o0060o
59368.275796,16.112,0.016,1304,21,o,0,1.38,154.16101,73.40056,9450.8,3399.43,2.21,1.74,-60.6,-0.442,19.52,20.68,02a59368o0082o
59370.266652,16.458,0.014,948,13,c,0,5.23,154.16101,73.40056,642.13,2983.68,2.31,2.09,57.9,-0.392,19.75,21.35,01a59370o0068c
59370.271758,16.397,0.014,1003,14,c,0,2.09,154.16101,73.40056,661.12,3024.03,2.51,2.19,65.3,-0.385,19.71,21.38,01a59370o0079c
59370.274524,16.397,0.014,1002,14,c,0,3.18,154.16101,73.40056,606.18,2941.52,2.31,2.06,59.5,-0.394,19.75,21.4,01a59370o0085c
59370.285153,16.419,0.015,982,14,c,0,2.4,154.16101,73.40056,591.19,3051.78,2.62,2.22,69.7,-0.382,19.68,21.46,01a59370o0108c
59372.280119,16.253,0.017,1144,19,o,0,2.41,154.16101,73.40056,6244.05,9318.41,2.26,2.16,-66.4,-0.44,19.32,20.37,02a59372o0089o
59372.285643,16.311,0.018,1085,20,o,0,1.86,154.16101,73.40056,6226.71,9276.31,2.36,2.23,-67.8,-0.429,19.3,20.4,02a59372o0101o
59372.291602,16.239,0.016,1160,19,o,0,1.58,154.16101,73.40056,6276.99,9352.78,2.31,2.25,49.1,-0.431,19.3,20.45,02a59372o0114o
59372.303069,16.269,0.017,1128,20,o,0,2.73,154.16101,73.40056,6295.45,9234.8,2.22,2.12,-58.6,-0.44,19.42,20.48,02a59372o0139o
59374.245943,16.556,0.039,866,34,c,0,1.24,154.16101,73.40056,638.79,2987.52,2.34,2.04,66.5,-0.376,18.43,18.92,01a59374o0020c
59374.248715,16.557,0.031,866,26,c,0,1.1,154.16101,73.40056,657.4,3027.84,2.33,2.03,67.3,-0.377,18.93,19.62,01a59374o0026c
59374.254275,16.511,0.018,903,16,c,0,2.01,154.16101,73.40056,600.77,2941.84,2.35,2.08,62.3,-0.383,19.5,20.74,01a59374o0038c
59374.264593,16.509,0.015,904,14,c,0,1.89,154.16101,73.40056,595.1,3054.95,2.25,2.08,41.3,-0.379,19.79,21.5,01a59374o0060c
59388.297662,17.465,2.092,375,784,o,0,1.0,154.16101,73.40056,9044.16,9829.75,2.68,1.95,-50.4,-0.442,16.38,16.34,02a59388o0120o
59388.300439,16.729,0.082,738,60,o,0,1.65,154.16101,73.40056,9028.14,9790.82,2.71,2.06,-53.9,-0.413,17.73,17.87,02a59388o0126o
59388.306943,16.662,0.05,786,39,o,0,1.23,154.16101,73.40056,9080.15,9878.35,3.06,1.94,-52.9,-0.388,18.54,18.72,02a59388o0140o
59388.317103,16.687,0.059,768,45,o,0,1.06,154.16101,73.40056,9096.61,9760.12,3.26,1.94,-52.2,-0.396,18.52,18.71,02a59388o0162o
