MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59347.495419,17.584,0.029,336,10,c,0,1.8,240.88745,14.55224,404.8,5362.79,2.34,2.3,-55.1,-0.4,19.76,21.9,02a59347o0552c
59349.389951,17.768,0.039,284,11,o,0,1.11,240.88745,14.55224,5430.47,1131.84,2.09,2.02,86.3,-0.421,19.69,20.93,01a59349o0337o
59349.393715,17.761,0.047,286,13,o,0,0.91,240.88745,14.55224,5410.14,1090.39,2.09,1.92,-60.1,-0.423,19.43,21.17,01a59349o0345o
59349.397443,17.75,0.045,288,13,o,0,0.93,240.88745,14.55224,5469.03,1166.65,1.95,1.73,-31.9,-0.422,19.6,21.31,01a59349o0353o
59349.415078,17.76,0.037,286,10,o,0,1.24,240.88745,14.55224,5488.35,1050.34,2.06,2.01,74.4,-0.425,19.72,20.91,01a59349o0387o
59351.401639,17.91,0.043,249,11,c,0,1.02,240.88745,14.55224,10251.09,5130.4,2.63,2.58,14.5,-0.408,19.68,21.67,02a59351o0343c
59351.404845,17.83,0.041,268,11,c,0,1.25,240.88745,14.55224,10272.14,5167.99,2.68,2.61,20.1,-0.405,19.69,21.68,02a59351o0350c
59351.40759,17.781,0.036,280,10,c,0,1.49,240.88745,14.55224,10213.3,5092.49,2.61,2.55,19.4,-0.406,19.7,21.69,02a59351o0356c
59351.408504,17.788,0.031,278,8,c,0,2.0,240.88745,14.55224,143.39,5129.45,2.45,2.37,-40.6,-0.371,19.7,21.66,02a59351o0358c
59351.411249,17.722,0.03,296,9,c,0,1.73,240.88745,14.55224,163.39,5169.33,2.48,2.39,-41.2,-0.375,19.68,21.66,02a59351o0364c
59351.413552,17.817,0.04,271,11,c,0,1.19,240.88745,14.55224,10193.31,5209.82,2.64,2.57,7.8,-0.407,19.66,21.67,02a59351o0369c
59351.414923,17.879,0.049,256,12,c,0,0.76,240.88745,14.55224,104.64,5088.69,2.41,2.36,-14.8,-0.377,19.69,21.66,02a59351o0372c
