MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59425.587565,13.217,0.003,18764,50,o,0,23.86,0.81429,16.1457,1003.55,4657.91,2.39,2.27,-17.9,-0.395,19.17,19.97,01a59425o0743o
59425.603455,13.195,0.003,19147,49,o,0,25.63,0.81429,16.1457,947.17,4577.08,2.12,2.05,-86.3,-0.413,19.26,19.97,01a59425o0776o
59425.616107,13.2,0.003,19055,54,o,0,41.46,0.81429,16.1457,932.31,4691.42,1.91,1.88,-84.6,-0.42,19.3,19.9,01a59425o0802o
59425.624262,13.218,0.003,18742,49,o,0,43.61,0.81429,16.1457,973.25,4632.83,2.04,1.98,7.4,-0.413,19.12,19.46,01a59425o0818o
59429.562555,13.231,0.003,18518,51,o,0,162.34,0.81429,16.1457,9552.31,5980.29,2.08,1.92,82.4,-0.455,19.82,21.01,01a59429o0689o
59429.570393,13.248,0.003,18233,48,o,0,147.52,0.81429,16.1457,9531.88,5939.95,2.21,1.95,89.2,-0.436,19.79,21.02,01a59429o0706o
59429.591985,13.244,0.003,18300,47,o,0,105.35,0.81429,16.1457,949.74,4580.08,1.76,1.65,83.6,-0.438,19.87,21.03,01a59429o0751o
59429.595225,13.255,0.003,18118,46,o,0,126.99,0.81429,16.1457,932.4,4696.7,1.73,1.64,88.7,-0.443,19.86,21.03,01a59429o0758o
59429.629402,13.248,0.003,18230,49,o,0,60.88,0.81429,16.1457,979.29,4630.27,1.79,1.63,-85.4,-0.443,19.1,19.2,01a59429o0825o
59431.504661,13.336,0.003,16804,48,o,0,63.81,0.81429,16.1457,3110.81,8373.05,2.05,1.98,-43.2,-0.434,19.61,20.87,02a59431o0564o
59431.507862,13.299,0.003,17397,51,o,0,58.45,0.81429,16.1457,3130.18,8413.18,1.98,1.9,-44.9,-0.445,19.6,20.86,02a59431o0571o
59431.510607,13.346,0.003,16662,51,o,0,58.63,0.81429,16.1457,3071.27,8334.75,2.06,1.99,-52.0,-0.43,19.6,20.89,02a59431o0577o
59431.516095,13.338,0.003,16782,54,o,0,23.48,0.81429,16.1457,3051.56,8452.76,2.03,1.95,-38.6,-0.435,19.65,20.98,02a59431o0589o
59433.496179,13.949,0.003,9562,33,c,0,27.21,0.81429,16.1457,5496.86,2282.78,2.42,2.31,-79.8,-0.377,19.83,21.89,01a59433o0559c
59433.525096,13.961,0.003,9451,31,c,0,33.32,0.81429,16.1457,5476.49,2243.64,2.51,2.47,-58.1,-0.377,19.87,21.99,01a59433o0614c
