MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59256.459885,19.783,0.181,44,8,c,0,2.31,116.72821,81.19314,7797.62,8480.89,2.67,2.59,66.2,-0.394,19.64,21.66,02a59256o0546c
59256.484871,19.824,0.263,43,11,c,0,1.22,116.72821,81.19314,7809.16,8367.65,2.82,2.58,42.1,-0.387,19.59,21.62,02a59256o0599c
59258.393853,21.0,0.663,14,10,c,0,1.82,116.72821,81.19314,8067.61,2119.48,2.8,2.56,-85.3,-0.4,19.57,21.57,01a59258o0407c
59258.397094,19.571,0.203,54,11,c,0,1.09,116.72821,81.19314,8085.65,2155.15,2.81,2.55,-83.1,-0.398,19.55,21.56,01a59258o0414c
59258.404479,20.479,0.422,23,10,c,0,1.52,116.72821,81.19314,8036.44,2088.41,2.86,2.56,-85.4,-0.393,19.56,21.58,01a59258o0430c
59258.416488,20.848,0.721,17,12,c,0,0.95,116.72821,81.19314,8025.72,2209.78,2.79,2.59,-78.0,-0.392,19.56,21.58,01a59258o0456c
59258.433555,19.697,0.251,48,12,c,0,1.28,116.72821,81.19314,974.15,2088.33,2.71,2.41,63.1,-0.409,19.57,21.61,01a59258o0493c
59258.436783,20.028,0.329,35,12,c,0,1.11,116.72821,81.19314,992.83,2131.04,2.73,2.45,64.6,-0.399,19.53,21.61,01a59258o0500c
59258.443704,19.567,0.208,54,11,c,0,1.2,116.72821,81.19314,941.43,2040.8,2.76,2.44,69.8,-0.411,19.55,21.61,01a59258o0515c
59258.453864,20.522,0.44,22,10,c,0,1.31,116.72821,81.19314,931.44,2153.13,2.76,2.42,65.1,-0.407,19.53,21.61,01a59258o0537c
59266.48209,19.799,0.405,44,18,o,0,0.95,116.72821,81.19314,7338.83,6344.02,2.27,2.11,-69.6,-0.401,18.99,19.67,01a59266o0148o
59266.488694,20.643,1.0,20,20,o,0,1.71,116.72821,81.19314,7361.27,6386.95,2.28,2.14,-68.7,-0.378,18.56,19.24,01a59266o0162o
59266.493452,18.916,0.233,99,23,o,0,1.38,116.72821,81.19314,7297.32,6319.9,2.23,2.1,-67.5,-0.4,18.6,19.24,01a59266o0172o
59266.51576,-21.534,2.047,-9,18,c,0,1.5,116.72821,81.19314,7275.4,6443.72,2.57,2.43,-67.3,-0.353,19.04,20.76,01a59266o0213c
59268.37573,-20.717,1.188,-19,22,o,0,1.6,116.72821,81.19314,740.54,6485.35,2.87,2.56,-53.9,-0.388,18.71,19.48,02a59268o0343o
59270.334757,19.801,0.538,44,23,o,0,1.04,116.72821,81.19314,7340.72,6317.21,2.26,2.2,75.1,-0.406,18.66,18.93,01a59270o0153o
59270.338446,19.762,0.7,45,32,o,0,1.14,116.72821,81.19314,7363.56,6352.28,2.55,2.05,-90.0,-0.434,18.44,18.79,01a59270o0161o
59270.343969,19.3,0.302,69,21,o,0,1.41,116.72821,81.19314,7298.45,6285.15,2.26,2.18,62.4,-0.409,18.66,18.84,01a59270o0173o
59270.377522,20.384,0.824,26,21,o,0,1.87,116.72821,81.19314,7285.67,6404.15,2.59,2.24,-89.9,-0.401,18.45,18.81,01a59270o0244o
59276.543923,-19.826,0.557,-43,24,o,0,1.65,116.72821,81.19314,6341.2,2132.62,2.8,2.45,43.7,-0.406,18.56,19.37,02a59276o0155o
59276.54943,20.518,1.246,22,28,o,0,1.02,116.72821,81.19314,6323.11,2119.43,2.72,2.63,24.9,-0.412,18.58,19.35,02a59276o0167o
59276.554497,20.84,1.393,17,23,o,0,1.06,116.72821,81.19314,6392.32,2210.73,2.61,2.27,37.4,-0.407,18.61,19.35,02a59276o0178o
59276.563742,-19.814,0.613,-43,26,o,0,0.92,116.72821,81.19314,6421.51,2099.12,2.55,2.41,-69.9,-0.39,18.58,19.36,02a59276o0198o
59284.347176,19.354,0.148,66,10,c,0,2.74,116.72821,81.19314,3346.88,9938.58,2.74,2.41,-61.8,-0.394,19.6,21.41,02a59284o0220c
59284.350379,20.525,0.564,22,13,c,0,1.33,116.72821,81.19314,3331.29,9899.73,2.83,2.38,-57.3,-0.397,19.5,21.39,02a59284o0227c
59284.356378,20.981,0.786,15,12,c,0,1.35,116.72821,81.19314,3374.43,9972.23,2.79,2.6,-72.3,-0.379,19.45,21.4,02a59284o0240c
59284.366504,20.399,0.521,25,13,c,0,1.0,116.72821,81.19314,3390.65,9849.72,2.87,2.49,-58.6,-0.381,19.51,21.4,02a59284o0262c
59288.310457,19.878,0.296,41,12,c,0,1.81,116.72821,81.19314,3357.04,9947.95,2.58,2.37,-67.8,-0.399,19.56,21.42,02a59288o0209c
59288.313678,20.308,0.437,27,12,c,0,1.72,116.72821,81.19314,3341.42,9909.34,2.8,2.37,-60.1,-0.402,19.58,21.42,02a59288o0216c
59288.319666,20.508,0.388,23,9,c,0,2.03,116.72821,81.19314,3384.73,9981.58,2.69,2.27,-59.3,-0.409,19.61,21.43,02a59288o0229c
59288.330657,21.788,1.5,7,10,c,0,1.92,116.72821,81.19314,3398.39,9859.62,2.71,2.27,-58.4,-0.411,19.63,21.42,02a59288o0253c
59292.28247,-24.689,27.0,0,13,o,0,1.57,116.72821,81.19314,990.13,6838.44,2.35,1.87,-57.6,-0.439,19.3,20.36,02a59292o0147o
59292.285673,23.426,8.385,2,13,o,0,2.36,116.72821,81.19314,972.69,6801.99,2.3,1.85,-59.5,-0.451,19.37,20.37,02a59292o0154o
59292.292616,24.583,31.6,0,17,o,0,1.11,116.72821,81.19314,1023.63,6864.04,2.02,1.94,-23.7,-0.439,19.37,20.4,02a59292o0167o
59292.304064,25.179,42.333,0,13,o,0,1.94,116.72821,81.19314,1043.82,6740.82,1.97,1.88,-35.7,-0.45,19.41,20.4,02a59292o0192o
59298.353527,-19.393,0.435,-64,28,o,0,1.25,116.72821,81.19314,3351.74,461.6,2.67,2.34,80.6,-0.409,17.29,18.02,01a59298o0299o
59298.359569,16.271,0.555,1126,625,o,0,0.87,116.72821,81.19314,3373.61,503.22,2.5,2.38,67.8,-0.421,15.49,15.34,01a59298o0312o
59298.363259,-17.691,0.377,-304,115,o,0,1.34,116.72821,81.19314,3327.36,420.92,2.34,2.27,29.5,-0.393,17.04,17.25,01a59298o0320o
59298.375313,21.72,4.5,8,34,o,0,1.27,116.72821,81.19314,3318.1,532.96,2.42,2.21,79.3,-0.416,18.28,18.46,01a59298o0346o
59300.368198,21.716,7.396,8,55,o,0,1.42,116.72821,81.19314,6106.63,8332.53,2.59,2.29,39.8,-0.414,18.36,18.68,02a59300o0290o
59300.3714,20.64,2.746,20,55,o,0,1.32,116.72821,81.19314,6090.51,8291.2,2.64,2.31,42.3,-0.405,18.35,18.67,02a59300o0297o
59300.376978,19.502,0.893,57,51,o,0,1.47,116.72821,81.19314,6138.21,8371.25,2.65,2.32,43.0,-0.391,18.36,18.66,02a59300o0309o
59300.38757,20.127,3.124,32,101,o,0,1.25,116.72821,81.19314,6155.57,8253.21,2.74,2.42,43.3,-0.398,18.02,18.33,02a59300o0332o
59304.286205,20.557,0.736,22,16,o,0,1.33,116.72821,81.19314,6124.58,8353.98,2.58,2.36,45.7,-0.395,19.23,20.33,02a59304o0146o
59304.289872,-23.014,7.429,-2,17,o,0,1.21,116.72821,81.19314,6108.15,8313.88,2.57,2.4,-70.6,-0.417,19.18,20.28,02a59304o0154o
59304.295432,19.814,0.334,43,14,o,0,1.71,116.72821,81.19314,6155.24,8394.03,2.32,2.21,-73.6,-0.426,19.18,20.09,02a59304o0166o
59304.308284,21.421,2.229,10,22,o,0,1.32,116.72821,81.19314,6171.34,8275.26,2.47,2.19,38.4,-0.417,18.94,19.65,02a59304o0194o
59314.28139,20.255,0.691,29,20,c,0,1.29,116.72821,81.19314,6755.26,8236.54,2.28,2.13,-75.9,-0.387,18.79,20.24,01a59314o0136c
59314.284213,20.579,1.603,21,34,c,0,1.31,116.72821,81.19314,6779.53,8272.61,2.26,2.14,-11.0,-0.371,18.45,19.93,01a59314o0142c
59314.291607,20.328,0.472,27,13,c,0,1.35,116.72821,81.19314,6702.44,8205.14,2.41,2.13,-75.5,-0.391,19.51,21.1,01a59314o0158c
59314.301779,21.958,1.705,6,10,c,0,1.69,116.72821,81.19314,6681.62,8326.39,2.39,2.1,-74.5,-0.389,19.43,21.03,01a59314o0180c
59318.248874,-21.615,1.16,-8,10,c,0,1.36,116.72821,81.19314,6757.62,8234.63,2.31,2.26,-51.7,-0.374,19.61,21.06,01a59318o0065c
59318.252096,-20.482,0.416,-23,10,c,0,1.66,116.72821,81.19314,6782.63,8270.44,2.31,2.24,-40.5,-0.373,19.61,21.08,01a59318o0072c
59318.262237,21.594,1.187,8,10,c,0,1.12,116.72821,81.19314,6706.55,8202.88,2.36,2.25,-67.2,-0.376,19.62,21.11,01a59318o0094c
59318.267858,23.462,6.308,2,9,c,0,1.42,116.72821,81.19314,6687.91,8321.64,2.39,2.29,-65.9,-0.375,19.59,21.11,01a59318o0106c
59320.239253,20.718,1.012,19,19,o,0,1.11,116.72821,81.19314,2828.53,190.5,2.35,1.85,-57.5,-0.427,19.03,19.66,02a59320o0036o
59320.242933,21.716,2.149,8,16,o,0,1.86,116.72821,81.19314,2803.37,151.55,2.33,1.83,-55.0,-0.439,19.12,19.85,02a59320o0044o
59320.247516,-20.98,1.278,-15,19,o,0,1.7,116.72821,81.19314,3951.51,10295.09,2.61,1.84,-55.7,-0.426,19.21,20.02,02a59320o0054o
59320.248459,20.298,0.526,28,14,o,0,2.06,116.72821,81.19314,2885.05,217.92,2.18,1.76,-60.5,-0.443,19.18,19.9,02a59320o0056o
59320.251231,22.109,3.413,5,18,o,0,1.56,116.72821,81.19314,3935.25,10253.76,2.3,1.87,-54.6,-0.427,19.26,20.03,02a59320o0062o
59320.261333,20.778,1.163,18,21,o,0,1.72,116.72821,81.19314,3976.93,10326.97,2.51,1.83,-56.3,-0.423,19.2,20.0,02a59320o0084o
59320.262707,-21.419,1.698,-10,17,o,0,1.27,116.72821,81.19314,2921.37,88.54,2.35,1.8,-57.9,-0.437,19.19,19.9,02a59320o0087o
59320.267767,-21.086,1.132,-13,15,o,0,2.11,116.72821,81.19314,3992.46,10208.08,2.65,1.79,-57.4,-0.425,19.26,20.05,02a59320o0098o
59322.239661,20.004,0.352,36,13,o,0,1.7,116.72821,81.19314,5847.29,4355.51,2.05,1.77,-84.9,-0.42,19.29,19.91,01a59322o0039o
59322.244755,-23.024,5.923,-2,13,o,0,1.35,116.72821,81.19314,5867.72,4393.55,2.1,1.86,-88.4,-0.412,19.33,20.0,01a59322o0050o
59322.247986,-22.004,2.257,-6,13,o,0,1.7,116.72821,81.19314,5810.69,4320.55,2.04,1.81,-89.5,-0.42,19.36,19.99,01a59322o0057o
59322.262372,21.041,0.982,14,14,o,0,1.75,116.72821,81.19314,5800.44,4439.89,1.92,1.89,16.1,-0.419,19.38,19.98,01a59322o0088o
59324.333244,-20.342,1.055,-26,28,o,0,1.93,116.72821,81.19314,6489.54,6136.77,2.48,1.84,37.0,-0.419,18.24,18.95,02a59324o0182o
59324.336922,19.869,0.697,41,28,o,0,0.96,116.72821,81.19314,6471.3,6094.17,2.49,1.94,36.0,-0.42,18.78,19.49,02a59324o0190o
59324.343833,22.122,4.606,5,24,o,0,1.57,116.72821,81.19314,6525.02,6175.82,2.48,1.93,36.0,-0.419,18.7,19.32,02a59324o0205o
59324.357196,19.72,0.374,47,18,o,0,1.4,116.72821,81.19314,6546.0,6056.64,2.35,1.86,36.9,-0.434,19.05,19.68,02a59324o0234o
59328.253556,-19.036,0.319,-88,28,o,0,1.33,116.72821,81.19314,6499.03,6148.48,2.64,2.41,41.0,-0.434,18.48,19.01,02a59328o0062o
59328.25865,19.436,0.467,61,28,o,0,1.54,116.72821,81.19314,6479.96,6108.05,2.53,2.39,48.1,-0.403,18.48,19.0,02a59328o0073o
59328.262773,-20.051,0.851,-35,30,o,0,1.03,116.72821,81.19314,6533.51,6187.83,2.91,2.56,39.6,-0.379,18.4,18.99,02a59328o0082o
59328.274233,20.201,1.2,30,36,o,0,0.81,116.72821,81.19314,6554.12,6070.78,2.94,2.55,39.0,-0.389,18.35,18.93,02a59328o0107o
59330.305781,19.244,6.898,73,503,o,0,1.23,116.72821,81.19314,3272.44,6272.71,2.18,2.11,-17.6,-0.422,15.79,16.3,01a59330o0179o
59330.309476,-17.599,0.444,-332,147,o,0,0.88,116.72821,81.19314,3294.21,6312.17,2.26,2.2,-42.3,-0.41,16.71,17.06,01a59330o0187o
59330.315472,18.641,0.608,127,77,o,0,1.03,116.72821,81.19314,3229.79,6228.2,2.11,2.06,-13.9,-0.397,17.45,17.82,01a59330o0200o
59330.326151,18.597,0.724,132,96,o,0,1.06,116.72821,81.19314,3212.38,6338.83,2.04,2.0,-30.3,-0.421,17.07,17.25,01a59330o0223o
59332.273496,-18.432,2.653,-154,408,o,0,0.99,116.72821,81.19314,722.45,235.51,2.75,1.83,-54.6,-0.405,16.13,16.28,02a59332o0011o
59332.277634,-21.163,58.0,-12,722,o,0,1.87,116.72821,81.19314,696.5,199.21,2.72,1.75,-52.0,-0.43,14.71,15.0,02a59332o0020o
59332.285058,-17.794,0.669,-277,185,o,0,1.67,116.72821,81.19314,778.44,253.52,2.8,1.81,-52.3,-0.427,16.94,17.32,02a59332o0034o
59332.29486,-19.432,0.475,-61,29,o,0,1.2,116.72821,81.19314,813.26,124.09,3.02,1.78,-51.4,-0.413,18.5,18.99,02a59332o0054o
59332.296232,20.024,0.917,36,33,o,0,1.51,116.72821,81.19314,8505.02,10342.69,2.65,1.99,-57.0,-0.431,18.7,19.2,02a59332o0057o
59332.300408,-19.97,0.977,-37,36,o,0,1.03,116.72821,81.19314,8489.83,10299.98,2.6,2.0,-56.7,-0.437,18.57,19.0,02a59332o0066o
59332.306842,20.142,0.806,32,26,o,0,1.65,116.72821,81.19314,8533.52,10386.67,2.66,1.99,-56.7,-0.426,18.56,18.99,02a59332o0080o
59332.317019,-20.021,1.008,-36,36,o,0,1.51,116.72821,81.19314,8547.57,10269.41,2.62,2.01,-54.7,-0.43,18.51,18.93,02a59332o0101o
59334.267374,22.898,5.258,2,13,o,0,1.35,116.72821,81.19314,3270.69,6275.42,1.92,1.87,-58.9,-0.418,19.45,20.37,01a59334o0003o
59334.2706,-22.681,3.553,-3,11,o,0,1.71,116.72821,81.19314,3293.5,6315.93,1.93,1.85,-61.3,-0.415,19.45,20.41,01a59334o0010o
59334.275719,20.978,0.783,15,12,o,0,2.32,116.72821,81.19314,3228.4,6232.46,1.98,1.79,-81.7,-0.42,19.47,20.45,01a59334o0021o
59334.287756,20.087,0.284,34,10,o,0,2.19,116.72821,81.19314,3214.35,6346.87,1.86,1.75,-10.5,-0.43,19.55,20.44,01a59334o0047o
