MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59256.473138,19.986,0.226,37,8,c,0,1.47,165.60879,45.60505,2773.35,130.73,2.51,2.36,-75.7,-0.398,19.77,21.99,02a59256o0574c
59258.510993,19.27,0.141,71,10,c,0,1.29,165.60879,45.60505,848.63,144.98,2.63,2.41,41.8,-0.415,19.79,21.99,01a59258o0660c
59258.513756,19.316,0.28,68,19,c,0,1.17,165.60879,45.60505,10330.04,58.2,3.16,2.78,-45.4,-0.279,19.77,21.95,01a59258o0666c
59258.514677,19.763,0.166,45,8,c,0,1.59,165.60879,45.60505,869.31,184.64,2.54,2.36,33.3,-0.413,19.75,21.99,01a59258o0668c
59258.516986,19.519,0.134,56,8,c,0,1.46,165.60879,45.60505,2173.21,10399.4,2.42,2.19,-51.9,-0.404,19.8,21.99,01a59258o0673c
59258.520214,19.759,0.201,45,9,c,0,1.44,165.60879,45.60505,2195.25,10439.15,2.44,2.19,-55.5,-0.415,19.79,21.98,01a59258o0680c
59258.521135,19.458,0.212,60,13,c,0,1.32,165.60879,45.60505,814.09,102.69,2.52,2.3,32.8,-0.408,19.79,21.98,01a59258o0682c
59258.553803,19.481,0.184,59,11,c,0,2.02,165.60879,45.60505,10262.69,95.76,2.95,2.61,-44.2,-0.299,19.77,21.93,01a59258o0751c
59258.554725,19.708,0.178,48,8,c,0,1.28,165.60879,45.60505,2139.62,10353.21,2.45,2.22,-49.7,-0.405,19.77,21.98,01a59258o0753c
59258.555647,20.844,0.579,17,10,c,0,1.3,165.60879,45.60505,803.65,213.63,2.54,2.35,33.4,-0.405,19.78,21.98,01a59258o0755c
59258.583231,19.806,0.231,43,10,c,0,1.48,165.60879,45.60505,2124.24,10466.99,2.64,2.41,-61.2,-0.393,19.71,21.94,01a59258o0814c
59262.417506,19.822,0.483,43,21,c,0,1.11,165.60879,45.60505,191.78,10506.71,2.4,2.08,-63.5,-0.435,19.85,21.84,01a59262o0440c
59262.419348,20.438,0.587,24,14,c,0,1.45,165.60879,45.60505,172.64,10469.41,2.37,2.04,-62.8,-0.435,19.86,21.84,01a59262o0444c
59262.425339,20.092,0.25,33,8,c,0,1.3,165.60879,45.60505,8413.25,197.16,2.57,2.48,-35.3,-0.373,19.81,21.84,01a59262o0457c
