MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59207.421593,18.315,0.092,171,16,o,0,1.21,103.41355,19.08695,8149.74,9047.79,2.35,2.1,-58.7,-0.432,19.4,20.25,02a59207o0466o
59208.409141,18.33,0.109,169,18,o,0,0.49,103.41355,19.08695,8612.59,1808.6,2.51,2.24,-14.8,-0.388,19.29,20.2,01a59208o0459o
59208.410981,18.298,0.096,174,17,o,0,1.11,103.41355,19.08695,8592.83,1769.39,2.81,2.25,-6.5,-0.407,19.23,20.25,01a59208o0463o
59208.413739,18.201,0.104,190,20,o,0,0.82,103.41355,19.08695,8651.28,1847.83,2.85,2.33,0.5,-0.408,19.13,20.32,01a59208o0469o
59208.42915,18.214,0.086,188,16,o,0,0.77,103.41355,19.08695,8669.8,1731.61,2.25,2.12,-66.8,-0.405,19.4,20.18,01a59208o0502o
59209.398091,18.387,0.156,160,25,o,0,0.6,103.41355,19.08695,8612.71,1804.74,2.89,2.69,-82.6,-0.383,18.77,19.85,01a59209o0454o
59209.39996,18.201,0.114,190,22,o,0,0.95,103.41355,19.08695,8592.62,1765.54,2.97,2.74,-60.8,-0.37,18.87,19.86,01a59209o0458o
59209.409038,18.312,0.121,172,21,o,0,0.79,103.41355,19.08695,8649.94,1840.38,2.81,2.7,-45.0,-0.355,18.96,19.82,01a59209o0475o
59209.415949,18.254,0.095,181,17,o,0,0.94,103.41355,19.08695,8669.88,1724.89,2.34,2.13,-59.5,-0.392,19.18,19.85,01a59209o0490o
59217.489551,18.622,0.136,129,18,o,0,0.82,103.41355,19.08695,9285.54,2705.02,2.66,2.47,-44.9,-0.363,19.15,20.06,01a59217o0645o
59217.496804,18.606,0.132,131,17,o,0,0.74,103.41355,19.08695,9306.35,2743.21,2.68,2.43,-28.8,-0.366,19.14,20.05,01a59217o0660o
59217.500539,18.62,0.132,129,17,o,0,0.73,103.41355,19.08695,9248.48,2666.95,2.54,2.28,-47.3,-0.378,19.21,20.05,01a59217o0668o
59217.52647,18.891,0.169,101,17,o,0,0.94,103.41355,19.08695,9233.3,2785.18,2.45,2.35,-66.4,-0.394,19.16,19.94,01a59217o0722o
59219.457236,18.738,0.108,116,12,o,0,1.52,103.41355,19.08695,1134.05,3934.61,2.06,1.99,-77.2,-0.466,19.45,20.35,02a59219o0471o
59219.460451,18.842,0.14,106,15,o,0,1.33,103.41355,19.08695,1114.33,3896.01,2.06,1.98,-61.3,-0.468,19.24,20.19,02a59219o0478o
59219.465596,18.887,0.186,101,19,o,0,0.71,103.41355,19.08695,1173.97,3975.09,2.11,2.04,-69.7,-0.459,19.26,20.16,02a59219o0489o
